34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,24,2
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,17,2
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,6,2
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,17,2
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,24,2
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,19,2
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,4,2
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,4,2
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,1,2
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,29,2
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,1,2
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,1,2
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,7,2
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,22,2
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,4,2
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,4,2
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,9,2
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,12,2
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,30,2
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,11,2
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,16,2
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,6,2
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,57,51,99,83,17,21,74,9,47,31,67,61,62,99,61,44,13,81,81,70,28,9,8,99,48,3,12,99,46,99,57,16,36,75,22,30,38,12,80,39,40,12,96,8,26,30,32,89,75,62,-1,10,2
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,11,2
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,57,51,99,83,17,21,74,9,47,31,67,61,62,99,61,44,13,81,81,70,28,9,8,99,48,3,12,99,46,99,57,16,36,75,22,30,38,12,80,39,40,12,96,8,26,30,32,89,75,62,-1,13,2
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,9,2
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,10,2
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,10,2
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,26,2
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,2,2
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,2,2
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,26,2
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,17,3
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,16,3
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,24,3
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,17,3
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,6,3
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,17,3
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,24,3
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,19,3
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,4,3
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,4,3
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,1,3
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,29,3
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,1,3
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,1,3
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,7,3
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,22,3
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,4,3
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,4,3
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,9,3
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,12,3
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,30,3
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,11,3
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,16,3
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,6,3
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,11,3
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,9,3
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,10,3
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,10,3
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,26,3
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,2,3
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,2,3
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,26,3
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,7,3
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,6,3
34,13,3,99,80,1,73,66,99,48,99,3,67,7,81,77,17,41,9,77,3,20,15,99,0,7,87,93,97,99,5,2,1,99,52,0,58,88,99,27,1,65,99,0,99,47,8,54,99,92,36,82,8,65,73,58,34,99,90,95,79,41,55,59,92,80,23,49,15,66,46,24,36,16,2,50,50,70,99,83,58,71,33,39,12,34,63,78,99,17,62,81,92,50,89,38,91,86,29,17,-1,3,3
